Id,Player,Link,Player_name,Player_id,Nationality,Position,club
13135,Jean Butez,/en/players/7f40333d/Jean-Butez,Jean-Butez,7f40333d,fr FRA,GK,Lille
13141,Hervé Koffi,/en/players/faf873a7/Herve-Koffi,Herve-Koffi,faf873a7,bf BFA,GK,Lille
13145,Adam Jakubech,/en/players/e6951f76/Adam-Jakubech,Adam-Jakubech,6951f76,sk SVK,GK,Lille
13160,Leonardo César Jardim,/en/players/f5dfc256/Leonardo-Cesar-Jardim,Leonardo-Cesar-Jardim,f5dfc256,br BRA,GK,Lille
13167,Lucas Chevalier,/en/players/b3d76d84/Lucas-Chevalier,Lucas-Chevali,b3d76d84,fr FRA,GK,Lille
13181,Jules Raux,/en/players/4943d9c2/Jules-Raux,Jules-Raux,4943d9c2,fr FRA,GK,Lille
13190,Éric Durand,/en/players/13dc0d21/Eric-Durand,Eric-Durand,13dc0d21,fr FRA,GK,Rennes
13207,Cheick N'Diaye,/en/players/39bb3305/Cheick-NDiaye,Cheick-NDi,39bb3305,sn SEN,GK,Rennes
13216,Abdoulaye Diallo,/en/players/26383ea5/Abdoulaye-Diallo,Abdoulaye-Diallo,26383ea5,sn SEN,GK,Rennes
13234,Edvinas Gertmonas,/en/players/562ece0c/Edvinas-Gertmonas,Edvinas-Gertmo,562ece0c,lt LTU,GK,Rennes
13239,Romain Cagnon,/en/players/40725baa/Romain-Cagnon,Romain-Cagno,40725baa,fr FRA,GK,Rennes
13240,Raïs M'Bolhi,/en/players/c121a641/Rais-MBolhi,Rais-MBolhi,c121a641,dz ALG,GK,Rennes
13242,Tomáš Koubek,/en/players/dc366c36/Tomas-Koubek,Tomas-Koubek,dc366c36,cz CZE,GK,Rennes
13260,Pépé Bonet,/en/players/741275f5/Pepe-Bonet,Pepe-Bonet,741275f5,fr FRA,GK,Rennes
13261,Elias Damergy,/en/players/e3731da1/Elias-Damergy,Elias-Damerg,3731da1,tn TUN,GK,Rennes
13265,Alfred Gomis,/en/players/cecbce23/Alfred-Gomis,Alfred-Gomi,cecbce23,sn SEN,GK,Rennes
13277,Doğan Alemdar,/en/players/9e17ccff/Dogan-Alemdar,Dogan-Alemd,9e17ccff,tr TUR,GK,Rennes
13295,Laurent Pionnier,/en/players/05856228/Laurent-Pionnier,Laurent-Pionni,5856228,fr FRA,GK,Montpellier
13298,Jody Viviani,/en/players/7d74fc84/Jody-Viviani,Jody-Viviani,7d74fc84,fr FRA,GK,Montpellier
13310,﻿Geoffrey Jourdren,/en/players/aaa7b6bf/Geoffrey-Jourdren,Geoffrey-Jourd,7b6bf,fr FRA,GK,Montpellier
13326,Jonathan Ligali,/en/players/c69a3268/Jonathan-Ligali,Jonathan-Ligali,c69a3268,fr FRA,GK,Montpellier
13334,Dimitry Bertaud,/en/players/380a15e2/Dimitry-Bertaud,Dimitry-Bertaud,380a15e2,fr FRA,GK,Montpellier
13362,Matis Carvalho,/en/players/8608f269/Matis-Carvalho,Matis-Carvalho,8608f269,pt POR,GK,Montpellier
13364,Jonas Omlin,/en/players/c631f952/Jonas-Omlin,Jonas-Omli,c631f952,ch SUI,GK,Montpellier
13393,Florian Lucchini,/en/players/21389b31/Florian-Lucchini,Florian-Lucchini,21389b31,fr FRA,GK,Ajaccio
13414,﻿Thierry Debès,/en/players/fa9d524c/Thierry-Debes,Thierry-Deb,fa9d524c,fr FRA,GK,Ajaccio
13421,Laurent Quievreux,/en/players/4892e849/Laurent-Quievreux,Laurent-Quievreux,4892e849,fr FRA,GK,Ajaccio
13428,Laurent Bernardi,/en/players/746f54a3/Laurent-Bernardi,Laurent-Bernardi,746f54a3,fr FRA,GK,Ajaccio
13435,David Oberhauser,/en/players/34d3a32e/David-Oberhauser,David-Oberhau,34d3a32e,fr FRA,GK,Ajaccio
13446,Oumar Sissoko,/en/players/41504e47/Oumar-Sissoko,Oumar-Sissoko,4.15E+51,ml MLI,GK,Ajaccio
13455,Anthony Scribe,/en/players/a707232a/Anthony-Scribe,Anthony-Scrib,707232a,fr FRA,GK,Ajaccio
13464,Paul-André Guérin,/en/players/9a6d4f3d/Paul-Andre-Guerin,Paul-Andre-Gueri,9a6d4f3d,fr FRA,GK,Ajaccio
13465,François-Joseph Sollacaro,/en/players/f19f32b1/Francois-Joseph-Sollacaro,Francois-Joseph-Sollacaro,f19f32b1,fr FRA,GK,Ajaccio
13467,Riffi Mandanda,/en/players/6515028c/Riffi-Mandanda,Riffi-Mandand,6515028c,cd COD,GK,Ajaccio
13492,﻿Benjamin Leroy,/en/players/1e7aea56/Benjamin-Leroy,Benjamin-Lero,1e7aea56,fr FRA,GK,Ajaccio
13502,Lucas Marsella,/en/players/3749ff12/Lucas-Marsella,Lucas-M,3749ff12,fr FRA,GK,Ajaccio
13527,Sacha Contena,/en/players/6511a06d/Sacha-Contena,Sacha-Cont,6511a06d,fr FRA,GK,Ajaccio
13529,Ghjuvanni Quilichini,/en/players/1b729a98/Ghjuvanni-Quilichini,Ghjuvanni-Quilichini,1b729a98,fr FRA,GK,Ajaccio
13531,Alexander Vencel,/en/players/e750d00e/Alexander-Vencel,Alexander-Venc,750d00e,sk SVK,GK,Le-Havre
13541,Christophe Revault,/en/players/62732adc/Christophe-Revault,Christophe-Revault,62732adc,fr FRA,GK,Le-Havre
13550,Mike Vanhamel,/en/players/3d2edcc6/Mike-Vanhamel,Mike-Vanham,3d2edcc6,be BEL,GK,Le-Havre
13571,Simon Pontdemé,/en/players/7938540c/Simon-Pontdeme,Simon-Pontdem,7938540c,fr FRA,GK,Le-Havre
13578,Stephen Milosavljevic,/en/players/2fd4a026/Stephen-Milosavljevic,Stephen-Milosavljevic,2fd4a026,fr FRA,GK,Le-Havre
13579,Pierre-Alexandre Bois,/en/players/2c2200c9/Pierre-Alexandre-Bois,Pierre-Alexandre-Boi,2c2200c9,fr FRA,GK,Le-Havre
13584,Fabien Farnolle,/en/players/084b0683/Fabien-Farnolle,Fabien-Farno,084b0683,bj BEN,GK,Le-Havre
13600,Arnaud Balijon,/en/players/ccb5b75d/Arnaud-Balijon,Arnaud-Balijo,ccb5b75d,fr FRA,GK,Le-Havre
13603,Yahia Fofana,/en/players/9d420dad/Yahia-Fofana,Yahia-Fof,9d420dad,fr FRA,GK,Le-Havre
13604,Alexandre Marfaing,/en/players/9ca7ea2a/Alexandre-Marfaing,Alexandre-Marfaing,9ca7ea2a,fr FRA,GK,Le-Havre
13632,Nikola Curcija,/en/players/75d1750e/Nikola-Curcija,Nikola-Curcij,75d1750e,hr CRO,GK,Le-Havre
13639,Azamat Uriev,/en/players/b9171728/Azamat-Uriev,Azamat-Uriev,b9171728,fr FRA,GK,Le-Havre
13640,﻿Patrick Regnault,/en/players/476a4f51/Patrick-Regnault,Patrick-Regnault,476a4f51,fr FRA,GK,Sedan
13678,Florent Perraud,/en/players/0d89ef61/Florent-Perraud,Florent-Perraud,0d89ef61,fr FRA,GK,Sedan
13695,Benjamin Dubois,/en/players/7c8f60af/Benjamin-Dubois,Benjamin-Duboi,7c8f60af,fr FRA,GK,Sedan
13698,Xavier Hoareau,/en/players/ce5d8944/Xavier-Hoareau,Xavier-Hoareau,ce5d8944,fr FRA,GK,Sedan
13710,Edwin Ebode Ondobo,/en/players/ec5107fd/Edwin-Ebode-Ondobo,Edwin-Ebode-Ondobo,c5107fd,fr FRA,GK,Sedan
13742,Kévin Grau,/en/players/57525e5b/Kevin-Grau,Kevin-Grau,57525e5b,fr FRA,GK,Troyes
13743,﻿Olivier Blondel,/en/players/ccfbb10d/Olivier-Blondel,Olivier-Blond,ccfbb10d,fr FRA,GK,Troyes
13748,Arnaud Brocard,/en/players/dee8f710/Arnaud-Brocard,Arnaud-Brocard,dee8f710,fr FRA,GK,Troyes
13755,Antoine Philippon,/en/players/9202217f/Antoine-Philippon,Antoine-Philippo,9202217f,fr FRA,GK,Troyes
13762,Franck Grandel,/en/players/6a52b478/Franck-Grandel,Franck-Grand,6a52b478,gp GLP,GK,Troyes
13771,Victor Paillon,/en/players/719b62dd/Victor-Paillon,Victor-Paillo,719b62dd,fr FRA,GK,Troyes
13778,Yehvann Diouf,/en/players/eedea60b/Yehvann-Diouf,Yehvann-Diouf,dea60b,fr FRA,GK,Troyes
13788,Ronan Jay,/en/players/16d128d9/Ronan-Jay,Ronan-J,16d128d9,fr FRA,GK,Troyes
13798,Ryan Bouallak,/en/players/48bd8bc2/Ryan-Bouallak,Ryan-Bouallak,48bd8bc2,fr FRA,GK,Troyes
13799,Sebastien Renot,/en/players/d1af27ed/Sebastien-Renot,Sebastien-Renot,d1af27ed,fr FRA,GK,Troyes
13800,﻿Gauthier Gallon,/en/players/db3164e1/Gauthier-Gallon,Gauthier-Gallo,db3164e1,fr FRA,GK,Troyes
13819,Jessy Moulin,/en/players/28a65a2c/Jessy-Moulin,Jessy-Mouli,28a65a2c,fr FRA,GK,Troyes
13861,Christophe Marichez,/en/players/ec7d6fcb/Christophe-Marichez,Christophe-Marichez,c7d6fcb,fr FRA,GK,Metz
13877,Richard Trivino,/en/players/a7deaada/Richard-Trivino,Richard-Trivino,7deaada,fr FRA,GK,Metz
13884,Pierre Ebéde,/en/players/4aa6897d/Pierre-Ebede,Pierre-Ebed,4aa6897d,cm CMR,GK,Metz
13893,Romain Ruffier,/en/players/df651383/Romain-Ruffier,Romain-Ruffi,df651383,fr FRA,GK,Metz
13896,Gaëtan Englebert,/en/players/fc7070f8/Gaetan-Englebert,Gaetan-Englebert,fc7070f8,be BEL,GK/MF,Metz
13906,Anthony Mfa Mezui,/en/players/0e4ad439/Anthony-Mfa-Mezui,Anthony-Mfa-Mezui,0e4ad439,ga GAB,GK,Metz
13920,Thomas Didillon,/en/players/a3d524cb/Thomas-Didillon,Thomas-Didillo,3d524cb,fr FRA,GK,Metz
13940,Dylann Dufrenne,/en/players/b2fc3861/Dylann-Dufrenne,Dylann-Duf,b2fc3861,fr FRA,GK,Metz
13959,Quentin Beunardeau,/en/players/15285503/Quentin-Beunardeau,Quentin-Beunardeau,15285503,fr FRA,GK,Metz
13969,Paul Delecroix,/en/players/2ee1b96b/Paul-Delecroix,Paul-Delecroix,2ee1b96b,fr FRA,GK,Metz
13975,Guillaume Dietsch,/en/players/e11a39aa/Guillaume-Dietsch,Guillaume-Dietsch,11a39aa,fr FRA,GK,Metz
13983,Ousmane Ba,/en/players/a81f33b5/Ousmane-Ba,Ousmane-B,81f33b5,sn SEN,GK,Metz
14012,Benoît Benvegnu,/en/players/2055aab3/Benoit-Benvegnu,Benoit-Benvegnu,2055aab3,fr FRA,GK,Toulouse
14022,Anthony Loustallot,/en/players/12563670/Anthony-Loustallot,Anthony-Loustallot,12563670,fr FRA,GK,Toulouse
14023,Marc Vidal,/en/players/2fe83ffb/Marc-Vidal,Marc-Vid,2fe83ffb,fr FRA,GK,Toulouse
14027,Ali Ahamada,/en/players/0b64b1e6/Ali-Ahamada,Ali-Ahamad,0b64b1e6,km COM,GK,Toulouse
14051,Mauro Goicoechea,/en/players/132bb875/Mauro-Goicoechea,Mauro-Goicoech,132bb875,uy URU,GK,Toulouse
14053,Numan Bostan,/en/players/44fbb879/Numan-Bostan,Numan-Bost,44fbb879,fr FRA,GK,Toulouse
14062,Baptiste Reynet,/en/players/bcf1b2e9/Baptiste-Reynet,Baptiste-Reynet,bcf1b2e9,fr FRA,GK,Toulouse
14076,Florentin Bloch,/en/players/194392c2/Florentin-Bloch,Florentin-Bloch,194392c2,fr FRA,GK,Toulouse
14084,Isak Pettersson,/en/players/38e91805/Isak-Pettersson,Isak-Pettersso,38e91805,se SWE,GK,Toulouse
14097,Thomas Himeur,/en/players/9a0acb9d/Thomas-Himeur,Thomas-Himeu,9a0acb9d,fr FRA,GK,Toulouse
14098,Jean-François Bédénik,/en/players/b290fb9c/Jean-Francois-Bedenik,Jean-Francois-Bedenik,b290fb9c,fr FRA,GK,Le-Mans
14116,Rodolphe Roche,/en/players/9526c1c5/Rodolphe-Roche,Rodolphe-Roch,9526c1c5,fr FRA,GK,Le-Mans
14130,﻿Didier Ovono,/en/players/4e30deb3/Didier-Ovono,Didier-Ovono,4e30deb3,ga GAB,GK,Le-Mans
14146,Sofiane Khedairia,/en/players/618502a5/Sofiane-Khedairia,Sofiane-Khedairi,618502a5,dz ALG,GK,Le-Mans
14147,Jérémie Janot,/en/players/20881853/Jeremie-Janot,Jeremie-Janot,20881853,fr FRA,GK,Le-Mans
14151,﻿Cédric Mensah,/en/players/de8a01b5/Cedric-Mensah,Cedric-Mensah,de8a01b5,tg TOG,GK,Le-Mans
14164,Thibault Ferrand,/en/players/98f61f92/Thibault-Ferrand,Thibault-Ferrand,98f61f92,fr FRA,GK,Le-Mans
14165,﻿Jérémy Aymes,/en/players/a5d28814/Jeremy-Aymes,Jeremy-Aym,5d28814,fr FRA,GK,Le-Mans
14171,Pierre Patron,/en/players/0c7db284/Pierre-Patron,Pierre-Patro,0c7db284,fr FRA,GK,Le-Mans
14176,Diaby-Kandjoura Camara,/en/players/720298e0/Diaby-Kandjoura-Camara,Diaby-Kandjoura-Cam,7.20E+05,gn GUI,GK,Le-Mans
14185,Ewan Hatfout,/en/players/45071d80/Ewan-Hatfout,Ewan-Hatfout,45071d80,fr FRA,GK,Le-Mans
14186,Mickael Bod,/en/players/91fe839e/Mickael-Bod,Mickael-Bod,91fe839e,gf GUF,GK,Le-Mans
14190,Evan Brochet,/en/players/0fc5fde1/Evan-Brochet,Evan-Brochet,0fc5fde1,fr FRA,GK,Le-Mans
14207,Abdoulaye Coulibaly,/en/players/a9789b76/Abdoulaye-Coulibaly,Abdoulaye-Coulib,9789b76,sn SEN,GK,Saint-Etienne
14227,Baptiste Valette,/en/players/7b92c092/Baptiste-Valette,Baptiste-Valett,7b92c092,fr FRA,GK,Saint-Etienne
14235,Anthony Maisonnial,/en/players/108bb1e1/Anthony-Maisonnial,Anthony-Maisonni,108bb1e1,fr FRA,GK,Saint-Etienne
14240,Alexis Guendouz,/en/players/cdcd829c/Alexis-Guendouz,Alexis-Guendouz,cdcd829c,fr FRA,GK,Saint-Etienne
14256,Stefan Bajic,/en/players/be13e5a8/Stefan-Bajic,Stefan-Bajic,be13e5a8,fr FRA,GK,Saint-Etienne
14260,Théo Vermot,/en/players/b1d72aed/Theo-Vermot,Theo-Vermot,b1d72aed,fr FRA,GK,Saint-Etienne
14264,Etienne Green,/en/players/667b65da/Etienne-Green,Etienne-G,667b65da,eng ENG,GK,Saint-Etienne
14272,Boubacar Fall,/en/players/83423e43/Boubacar-Fall,Boubacar-F,8.34E+47,sn SEN,GK,Saint-Etienne
14273,Nabil Ouennas,/en/players/64632f55/Nabil-Ouennas,Nabil-Ou,64632f55,dz ALG,GK,Saint-Etienne
14312,Thomas Bosmel,/en/players/6c8622af/Thomas-Bosmel,Thomas-Bosm,6c8622af,fr FRA,GK,Caen
14319,﻿Damien Perquis,/en/players/0b221d15/Damien-Perquis,Damien-Perqui,0b221d15,fr FRA,GK,Caen
14328,Paul Reulet,/en/players/5e643a62/Paul-Reulet,Paul-Reulet,5e643a62,fr FRA,GK,Caen
14353,Thomas Callens,/en/players/be90e307/Thomas-Callens,Thomas-C,be90e307,fr FRA,GK,Caen
14355,Sullivan Péan,/en/players/8ce03b77/Sullivan-Pean,Sullivan-P,8ce03b77,fr FRA,GK,Caen
14366,Yassine Gueddar,/en/players/13cfd5f7/Yassine-Gueddar,Yassine-Guedd,13cfd5f7,ma MAR,GK,Caen
14381,Laurent Weber,/en/players/d8e677c5/Laurent-Weber,Laurent-Web,d8e677c5,fr FRA,GK,Istres
14391,Mickaël Ménétrier,/en/players/567c5413/Mickael-Menetrier,Mickael-Menetri,567c5413,fr FRA,GK,Istres
14412,Romain Lejeune,/en/players/3c115554/Romain-Lejeune,Romain-Lejeu,3c115554,fr FRA,GK,Istres
14421,Tom Portelli,/en/players/5c01c2ee/Tom-Portelli,Tom-Portelli,5c01c2ee,fr FRA,GK,Istres
14433,﻿Gennaro Bracigliano,/en/players/8e812b0c/Gennaro-Bracigliano,Gennaro-Bracigliano,8e812b0c,fr FRA,GK,Nancy
14449,Johan Lapeyre,/en/players/62848a7c/Johan-Lapeyre,Johan-L,62848a7c,fr FRA,GK,Nancy
14475,Alexandre Menay,/en/players/09934e62/Alexandre-Menay,Alexandre-M,9.93E+65,fr FRA,GK,Nancy
14476,Sergei Chernik,/en/players/a66ec2d0/Sergei-Chernik,Sergei-Chernik,66ec2d0,by BLR,GK,Nancy
14486,Hugo Constant,/en/players/6bbf7aa8/Hugo-Constant,Hugo-Constant,6bbf7aa8,fr FRA,GK,Nancy
14488,Simon Ternynck,/en/players/c49ffbbe/Simon-Ternynck,Simon-Ternynck,c49ffbbe,fr FRA,GK,Nancy
14509,Marco Giagnorio,/en/players/e3aadb9d/Marco-Giagnorio,Marco-Giagnorio,3aadb9d,fr FRA,GK,Nancy
14539,Lionel Cappone,/en/players/c6c0c0d4/Lionel-Cappone,Lionel-Cappo,c6c0c0d4,fr FRA,GK,Lorient
14559,Anthony Lamonge,/en/players/c7a735bc/Anthony-Lamonge,Anthony-Lamong,c7a735bc,fr FRA,GK,Lorient
14561,Ibrahima Sy,/en/players/0bf12110/Ibrahima-Sy,Ibrahima-S,0bf12110,sn SEN,GK,Lorient
14567,Danijel Petković,/en/players/b98cea65/Danijel-Petkovic,Danijel-Petkovic,b98cea65,me MNE,GK,Lorient
14572,Maxime Pattier,/en/players/2995852a/Maxime-Pattier,Maxime-Patti,2995852a,fr FRA,GK,Lorient
14589,Teddy Bartouche,/en/players/0d836298/Teddy-Bartouche,Teddy-Bartouch,0d836298,fr FRA,GK,Lorient
14637,Anthony Dupré,/en/players/d3d529ed/Anthony-Dupre,Anthony-Du,d3d529ed,fr FRA,GK,Valenciennes
14644,Nicolas Kocik,/en/players/40097fb5/Nicolas-Kocik,Nicolas-Kocik,40097fb5,fr FRA,GK,Valenciennes
14646,Cyrille Merville,/en/players/5e398b4b/Cyrille-Merville,Cyrille-Mervi,5e398b4b,fr FRA,GK,Valenciennes
14671,Saturnin Allagbé,/en/players/b052b8bf/Saturnin-Allagbe,Saturnin-Allagb,b052b8bf,bj BEN,GK,Valenciennes
14688,Brice Maubleu,/en/players/5748ef07/Brice-Maubleu,Brice-Maubleu,5748ef07,fr FRA,GK,Grenoble-Foot
14694,Jérémy Malherbe,/en/players/c362f3d1/Jeremy-Malherbe,Jeremy-Malherb,c362f3d1,fr FRA,GK,Grenoble-Foot
14695,Paul Cattier,/en/players/c8c46d9b/Paul-Cattier,Paul-Catti,c8c46d9b,fr FRA,GK,Grenoble-Foot
14715,Nathan Monti,/en/players/43159f99/Nathan-Monti,Nathan-Monti,43159f99,fr FRA,GK,Grenoble-Foot
14724,Esteban Salles,/en/players/2f7b8ba6/Esteban-Salles,Esteban-S,2f7b8ba6,fr FRA,GK,Grenoble-Foot
14742,Théo Cozzi-Buet,/en/players/6f298d11/Theo-Cozzi-Buet,Theo-Cozzi-Buet,6f298d11,fr FRA,GK,Grenoble-Foot
14759,Ibrahim Koné,/en/players/21c17dca/Ibrahim-Kone,Ibrahim-Ko,21c17dca,gn GUI,GK,Boulogne
14761,Florian Bague,/en/players/863dfa43/Florian-Bague,Florian-Bagu,863dfa43,fr FRA,GK,Boulogne
14772,Alexis Sauvage,/en/players/c2d118f4/Alexis-Sauvage,Alexis-Sauvag,c2d118f4,fr FRA,GK,Boulogne
14800,Aly Yirango,/en/players/7a0f1d0a/Aly-Yirango,Aly-Yirango,7a0f1d0a,ml MLI,GK,Boulogne
14808,Reynald Framery,/en/players/8849a048/Reynald-Framery,Reynald-Fram,8849a048,fr FRA,GK,Boulogne
14809,Simon Lugier,/en/players/d48431fc/Simon-Lugier,Simon-Lugi,d48431fc,gf GUF,GK,Boulogne
14842,Joan Hartock,/en/players/f9424c1d/Joan-Hartock,Joan-Hartock,f9424c1d,fr FRA,GK,Brest
14850,Gautier Larsonneur,/en/players/b49729cb/Gautier-Larsonneur,Gautier-Larsonneu,b49729cb,fr FRA,GK,Brest
14857,Julien Fabri,/en/players/a0ba5520/Julien-Fabri,Julien-Fabri,0ba5520,fr FRA,GK,Brest
14858,Thomas Lijour,/en/players/4cb08796/Thomas-Lijour,Thomas-Lijou,4cb08796,fr FRA,GK,Brest
14867,﻿Marco Bizot,/en/players/3d214e5f/Marco-Bizot,Marco-Bizot,3d214e5f,nl NED,GK,Brest
14874,Grégoire Coudert,/en/players/ca95200f/Gregoire-Coudert,Gregoire-Coudert,ca95200f,fr FRA,GK,Brest
14886,Yann Hubert,/en/players/c5d351ed/Yann-Hubert,Yann-Hubert,c5d351ed,fr FRA,GK,Arles-Avignon
14889,Naby Yattara,/en/players/a0e59bc0/Naby-Yattara,Naby-Yatt,0e59bc0,gn GUI,GK,Arles-Avignon
14912,Axel Maraval,/en/players/ed1b7002/Axel-Maraval,Axel-Marav,d1b7002,fr FRA,GK,Arles-Avignon
14913,Matej Delač,/en/players/922fae09/Matej-Delac,Matej-Delac,922fae09,hr CRO,GK,Arles-Avignon
14924,Johann Durand,/en/players/b1662e24/Johann-Durand,Johann-Durand,b1662e24,fr FRA,GK,Evian
14950,Lucas Buisson,/en/players/4431f562/Lucas-Buisson,Lucas-Buisso,4431f562,fr FRA,GK,Evian
14957,Jordan Lemarié,/en/players/fd0d7f70/Jordan-Lemarie,Jordan-Lemari,fd0d7f70,fr FRA,GK,Evian
14972,Jean-Daniel Padovani,/en/players/0b92fa60/Jean-Daniel-Padovani,Jean-Daniel-Padovani,0b92fa60,fr FRA,GK,Dijon
14978,Baba Tchagouni,/en/players/d865fc41/Baba-Tchagouni,Baba-Tchagouni,d865fc41,tg TOG,GK,Dijon
14992,Bobby Allain,/en/players/8870154f/Bobby-Allain,Bobby-Allai,8870154f,fr FRA,GK,Dijon
15001,Kahamba Ntumba,/en/players/04a5861a/Kahamba-Ntumba,Kahamba-Ntumb,04a5861a,fr FRA,GK,Dijon
15020,Thomas Roche,/en/players/a6444db1/Thomas-Roche,Thomas-Roch,6444db1,fr FRA,GK,Dijon
15026,Johan Liébus,/en/players/5c139875/Johan-Liebus,Johan-Liebu,5c139875,fr FRA,GK,Reims
15039,Sacha Bastien,/en/players/bf0a6602/Sacha-Bastien,Sacha-Basti,bf0a6602,fr FRA,GK,Reims
15040,Cyriack Garel,/en/players/68a06644/Cyriack-Garel,Cyriack-G,68a06644,fr FRA,GK,Reims
15041,Nicolas Lemaître,/en/players/586ef3a3/Nicolas-Lemaitre,Nicolas-Lemait,586ef3a3,fr FRA,GK,Reims
15043,Judicaël Boizart,/en/players/1e62e269/Judicael-Boizart,Judicael-Boizart,1e62e269,fr FRA,GK,Reims
15047,Jean Louchet,/en/players/109f8da7/Jean-Louchet,Jean-Louchet,109f8da7,fr FRA,GK,Reims
15058,Predrag Rajković,/en/players/58ad9383/Predrag-Rajkovic,Predrag-Rajkovic,58ad9383,rs SRB,GK,Reims
15075,Dialy Kobaly Ndiaye,/en/players/5b24ee47/Dialy-Kobaly-Ndiaye,Dialy-Kobaly-Ndi,5b24ee47,sn SEN,GK,Reims
15078,Trey Vimalin,/en/players/67e61c19/Trey-Vimalin,Trey-Vimali,67e61c19,cg CGO,GK,Reims
15102,Jérôme Hiaumet,/en/players/1f9cfce6/Jerome-Hiaumet,Jerome-Hiaumet,1f9cfce6,fr FRA,GK,Angers
15121,Quentin Duveau,/en/players/00015535/Quentin-Duveau,Quentin-Duveau,15535,fr FRA,GK,Angers
15151,Clément Maury,/en/players/7dd60434/Clement-Maury,Clement-Mau,7dd60434,fr FRA,GK,Gazelec-Ajaccio
15176,Maxime Cassara,/en/players/9fc3d569/Maxime-Cassara,Maxime-C,9fc3d569,fr FRA,GK,Gazelec-Ajaccio
15191,Cyril Fogacci,/en/players/79df6a32/Cyril-Fogacci,Cyril-Fogacci,79df6a32,fr FRA,GK,Gazelec-Ajaccio
15203,Thibault Cottes,/en/players/3531718e/Thibault-Cottes,Thibault-Cott,3531718e,fr FRA,GK,Gazelec-Ajaccio
15216,David Graziani,/en/players/5b255ce4/David-Graziani,David-Graziani,5b255ce4,fr FRA,GK,Gazelec-Ajaccio
15238,Raphaël Adiceam,/en/players/506662d6/Raphael-Adiceam,Raphael-Adiceam,506662d6,fr FRA,GK,Amiens
15242,Jean-Christophe Bouet,/en/players/96908f80/Jean-Christophe-Bouet,Jean-Christophe-Bouet,96908f80,fr FRA,GK,Amiens
15245,Gauthier Banaziak,/en/players/927ebf65/Gauthier-Banaziak,Gauthier-Banaziak,927ebf65,fr FRA,GK,Amiens
15302,Haidar Al-Shaïbani,/en/players/a1aa7d82/Haidar-Al-Shaibani,Haidar-Al-Shaibani,1aa7d82,ca CAN,GK,Nimes
15320,Yan Marillat,/en/players/9d0dc466/Yan-Marillat,Yan-Marillat,9d0dc466,fr FRA,GK,Nimes
15321,Lucas Dias,/en/players/d83f8f69/Lucas-Dias,Lucas-Di,d83f8f69,fr FRA,GK,Nimes
15323,Etienne Métro,/en/players/e2e0a102/Etienne-Metro,Etienne-Metro,2e0a102,fr FRA,GK,Nimes
15333,Valentin Rabouille,/en/players/9b2dea32/Valentin-Rabouille,Valentin-Raboui,9b2dea32,fr FRA,GK,Nimes
15339,Amjhad Nazih,/en/players/45d98427/Amjhad-Nazih,Amjhad-Nazih,45d98427,fr FRA,GK,Nimes
15340,Per Kristian Bråtveit,/en/players/5a54155a/Per-Kristian-Bratveit,Per-Kristian-Bratveit,5a54155a,no NOR,GK,Nimes
15370,Jérôme Scolan,/en/players/1b836df6/Jerome-Scolan,Jerome-Sco,1b836df6,fr FRA,GK,Clermont-Foot
15373,Franck L'Hostis,/en/players/6e19bb26/Franck-LHostis,Franck-LHosti,6e19bb26,fr FRA,GK,Clermont-Foot
15377,Nicolas Grivot,/en/players/8056fc0f/Nicolas-Grivot,Nicolas-Grivot,8056fc0f,fr FRA,GK,Clermont-Foot
15379,Jordan Etienne,/en/players/4c06cb32/Jordan-Etienne,Jordan-Eti,4c06cb32,mf SMN,GK,Clermont-Foot
15393,Ouparine Djoco,/en/players/62124972/Ouparine-Djoco,Ouparine-Djoco,62124972,sn SEN,GK,Clermont-Foot
15400,Arthur Desmas,/en/players/e8c5dd4d/Arthur-Desmas,Arthur-Desm,8c5dd4d,fr FRA,GK,Clermont-Foot
15405,Lucas Margueron,/en/players/af66b89c/Lucas-Margueron,Lucas-Marguero,f66b89c,fr FRA,GK,Clermont-Foot
15415,﻿Oliver Kahn,/en/players/c53142b5/Oliver-Kahn,Oliver-Kah,c53142b5,de GER,GK,Bayern-Munich
15432,Michael Rensing,/en/players/c476b0c0/Michael-Rensing,Michael-Rensing,c476b0c0,de GER,GK,Bayern-Munich
15442,Bernd Dreher,/en/players/8477f289/Bernd-Dreher,Bernd-Dreh,8477f289,de GER,GK,Bayern-Munich
15453,Hans-Jörg Butt,/en/players/5c6a124a/Hans-Jorg-Butt,Hans-Jorg-Butt,5c6a124a,de GER,GK,Bayern-Munich
15462,Thomas Kraft,/en/players/bb25c778/Thomas-Kraft,Thomas-Kraft,bb25c778,de GER,GK,Bayern-Munich
15463,﻿Manuel Neuer,/en/players/8778c910/Manuel-Neuer,Manuel-Neu,8778c910,de GER,GK,Bayern-Munich
15467,Tom Starke,/en/players/5b52d1f7/Tom-Starke,Tom-Stark,5b52d1f7,de GER,GK,Bayern-Munich
15470,Lukas Raeder,/en/players/014662c1/Lukas-Raeder,Lukas-Raed,014662c1,de GER,GK,Bayern-Munich
15479,Ivan Lucic,/en/players/0339a95b/Ivan-Lucic,Ivan-Lucic,0339a95b,at AUT,GK,Bayern-Munich
15481,Leopold Zingerle,/en/players/bf9d9070/Leopold-Zingerle,Leopold-Zing,bf9d9070,de GER,GK,Bayern-Munich
